"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"762",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.53058341957021,0.658588924858679,-5.47314833151819,0.807020937543323,1.19080532276627,12.0710607684401,-1.55757949691618,0.264955297874387,1.19080532276627,10.5493622490392,-5.0018658755442,0.732804931201001,1.19080532276627,12.2931679217489,-1.59255619865777,0.270463313471791,1.19080532276627,10.5929735693703,3.56270228246021,0.0949796807413034,-0.564638227269981,-6.56462225838213,-6.62286764847916,2.20379615367601,8.80334686073994,-3.65199084184238,0.53324594921774,-4.07214507283672,0.602023180206098,8.5344683,0.1928472,-0.902,0.0244643,78.203706250092,-106.852169371347,1223.67956445948,0.864416805553326,0.853709634265715,4.87651312377646,0.109770082728601,-0.694907485707363,-895.509042172445,-896.097811554953,-909.328302508033,-909.592130330852,0.25677346667008,-968.769658252532,0.0186863417873599,1840.57332747373,1855.82303736269,NA,2340.50695954762,0.543826471832974,0.719083707417141
"763",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.90926901277697,0.845223892695425,-5.73299548266982,0.749326081279386,1.34755558853913,10.6140307882605,-1.17227269391544,0.17078672779897,1.34755558853913,8.15975654536684,-5.82113224772339,0.797274986987406,1.34755558853913,10.6217988776146,-1.17649875535241,0.173085825357567,1.34755558853913,8.27626528733991,2.50638885490764,0.064776958886693,-0.382075548633338,-6.83138500871328,-7.22644582356416,1.98222441342258,9.24230674580184,-4.00735363928989,0.57073880731949,-3.68636778385123,0.487550220397693,4.45320381,0.09418781,-0.858,0.02856403,68.0394375536289,-86.5236319784204,1248.51862193034,0.562069646785864,0.505727049564329,10.0357421774615,0.184960764747405,-1.32362458185128,-903.393554108291,-904.353531767391,-923.398860922315,-924.283620181849,0.864935046573544,-944.342136987935,0.914796033205848,1856.34235134542,1883.96415419126,NA,2410.51361188227,0.407704466072513,1.23405010507497
"764",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.39307758378063,0.835931306955903,-6.99906353722667,0.995495228299356,1.26161166653261,10.0156623793123,-1.30166444262095,0.232605059103488,1.26161166653261,9.30125834637531,-6.19607056050365,0.91571326762763,1.26161166653261,10.6604600999788,-1.36572879670954,0.238970220352114,1.26161166653261,9.6439761038765,2.96211541908936,0.0789741032815859,-0.465237599574026,-6.37055640091234,-7.02590180132018,1.99078069554814,9.34530092468905,-3.90644914670751,0.605740615357076,-4.64607323973531,0.665954682309325,4.88967418,0.11329871,-0.866,0.02477699,93.338144181606,-137.121045234375,1266.71485105564,0.349953851734098,0.323323620489653,9.25586255147056,0.201095900135988,-1.31470427254013,-900.552182505891,-902.686725201756,-915.474056271349,-917.76501982428,2.26232628349535,-945.747598684311,2.48153796557316,1850.65960814062,1868.11454488933,NA,2396.3086568769,0.468253842982686,1.26586822894559
"765",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.07200748933796,0.719609106364345,-6.121713082023,0.815863215441902,1.35403376637114,11.0061736566767,-1.34939426818356,0.23112836961036,1.35403376637114,9.6114689407926,-5.59686028568048,0.767736160903123,1.35403376637114,11.2816441145053,-1.37465388733797,0.233444582988938,1.35403376637114,9.7732457873148,3.5103382021033,0.0948713197678431,-0.565306925746563,-6.74250387692008,-7.21875239537884,2.20563233838996,9.55173899953548,-3.76228839985142,0.5522916610079,-4.23714707451189,0.562786392048163,4.98573356,0.11444945,-0.823,0.02495601,88.3918323501906,-127.228421571544,1298.61493153557,0.4484619879396,0.486554132512716,8.18467459496692,0.163827586944612,-1.11841376200711,-917.881819186359,-918.753937704145,-934.871946234481,-935.931076126125,1.03669205695174,-971.548544513775,1.15973049164958,1885.31888150155,1906.91032481559,NA,2470.0014414996,0.522222884988455,1.06475169352201
"766",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.58359726309789,0.764910733444109,-4.90773141236852,0.769936749843012,1.57336606048947,8.92268760428243,-0.902504064494162,0.15640227809527,1.57336606048947,9.15974628113445,-5.24566433773321,0.76742374164356,1.57336606048947,9.03688626632798,-0.901654836281859,0.156408593305481,1.57336606048947,9.43682889319797,2.55336503278512,0.0674606242996,-0.39833625244429,-6.98419827923234,-6.27838872337963,2.19712155962246,11.5691371142427,-3.95021296537477,0.531414394258182,-3.57017836304815,0.565414331020039,4.70185151,0.07985335,-0.756,0.02578578,82.3734285596223,-115.191613990407,1302.35268409445,0.248781739449135,0.223713029299515,7.42666444218152,0.170087119194424,-1.0709320421943,-942.194483289266,-943.282300051534,-968.608465544472,-970.491978010474,1.85453623534929,-976.72472416886,2.14665612349475,1933.94420970737,1974.38336343557,NA,2489.51375419849,0.404123580545776,1.09343750088391
"767",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.88411406044425,0.84469983360688,-6.18966736496953,0.794949064407026,1.63455750051468,5.57735150088006,-0.549146848333712,0.10348024500736,1.63455750051468,6.35915212030551,-6.03689071270689,0.819824449006953,1.63455750051468,5.60069220635664,-0.545346470350788,0.104099029766354,1.63455750051468,6.55648833679165,2.54173549878883,0.0665878174126884,-0.397106976160477,-6.80935226481944,-7.41130777824021,2.03921942376761,9.09384178094718,-4.16753710655176,0.600116606562255,-4.2718390994974,0.558048327639884,2.48213672,0.06257123,-0.671,0.02758922,80.7299596061263,-111.904676083415,1294.35458274884,0.514589938172974,0.480596826335358,8.54279360842394,0.169275092493863,-1.16582604501129,-930.439089178714,-931.557626832648,-955.382182853284,-957.23451245833,1.82342510410021,-950.776213543368,2.09486143820274,1910.43342148626,1947.9307980532,NA,2476.80448941427,0.391079903729586,1.08980029202868
"768",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.81600080474426,0.898358011632394,-5.76059597355812,0.768245491835232,1.31702866369057,8.95689352585927,-0.970214620188225,0.175545847331715,1.31702866369057,10.8243292327826,-5.78829838915119,0.833301751733813,1.31702866369057,8.95766094968896,-0.972016835736866,0.179778164283707,1.31702866369057,11.1970897563453,2.40325382268335,0.065927780531045,-0.382047755375964,-6.42155746956013,-7.14132936213307,1.93209059740821,12.8232973044347,-4.14166288715657,0.631844884511798,-3.97032497241211,0.54120167670495,5.22384036,0.11604781,-0.834,0.02377228,96.719059967933,-143.882876807029,1292.71826386008,0.370233520602425,0.346173812213078,7.62174557407608,0.161980147246507,-1.03991426883675,-910.391602677358,-912.014725064828,-935.658681641045,-937.831353572712,2.1436916296262,-948.55996334346,2.30832838580368,1870.33844848355,1908.48379562872,NA,2441.55365091313,0.391927347809953,1.14710952424342
"769",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.73700968165661,0.730002113558916,-5.90703320351474,0.75304755311606,1.4925179408148,7.07650897147856,-0.877273216136233,0.178088073402486,1.4925179408148,7.96578393484712,-5.82202144258568,0.741524833337488,1.4925179408148,7.08373597097483,-0.878252782835302,0.178220846473581,1.4925179408148,7.96720257596901,2.86719522146669,0.0830740689790904,-0.470805868054786,-7.34558722176999,-7.37831197821075,2.21859274602623,8.96325278177041,-4.04199269188498,0.506652929557596,-3.9298217628018,0.505448218878079,3.9284365,0.14724292,-0.869,0.02520551,95.0636817015032,-140.572120274169,1324.85153308962,0.931143855549527,0.948342593903717,9.10514202208495,0.157031757805609,-1.15977101546753,-926.111992580905,-926.136621390008,-946.932793352298,-946.943868460025,0.0107595272192272,-970.975416059451,0.00576528882937161,1901.77922829065,1931.03201905122,NA,2509.13094590506,0.480778045904178,1.10461576907076
"770",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.6765868038634,0.786377740333076,-4.5472963163763,0.715393654546357,1.23764668544744,8.26303814889606,-1.16359308514227,0.218911599731286,1.23764668544744,7.70466913770356,-5.11194156011985,0.750885697439716,1.23764668544744,8.58186240017827,-1.18363349835274,0.22017128484003,1.23764668544744,8.06648988079613,3.50314070206805,0.0845474861636256,-0.527677710862043,-6.94929294796674,-6.2429072750583,2.07394962948876,6.91575824576313,-3.83478052011176,0.538690701817494,-3.44309203300991,0.53966992484737,5.7049642,0.1562742,-0.904,0.0282574,59.3637321237721,-69.1722211187069,1181.03067484645,0.331420635808453,0.29627018383366,5.60907011254455,0.120665919941483,-0.781164714158761,-886.721505225909,-888.914315622063,-898.986927585881,-901.837721112545,2.82650726191595,-946.406254928053,3.61692913092641,1822.99825358066,1835.14028751839,NA,2292.88912857419,0.498804915044772,0.807137416339158
"771",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.28697684853274,0.827758381016552,-6.46212061197076,0.849977864417952,1.18831022692832,7.11352897305453,-0.954876037924306,0.1821412844762,1.18831022692832,7.84462677181694,-5.87454873025175,0.838868122717252,1.18831022692832,7.45876968924135,-0.961403809760799,0.182264710836856,1.18831022692832,8.64621687619309,2.93956486330731,0.0767077042839799,-0.462065239685055,-6.31314784350459,-7.35591367456863,1.80533297971334,8.19147848354005,-3.86390998303165,0.601608511815652,-4.57643275244469,0.599067911213939,4.32903652,0.11053972,-0.857,0.02285544,112.557164791108,-175.559086453378,1230.25371739745,0.0357586095679643,0.0302455278489475,6.68444505977163,0.142355264376716,-0.92231500882207,-874.835066004906,-878.839466747574,-890.137008938786,-896.209906169534,6.1628521478449,-917.652106887658,7.79790346508914,1799.22537513865,1817.4404502242,NA,2284.94834834153,0.436841775254158,0.971658033713241
"772",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.65846846691726,0.904928918303495,-6.17158793988448,0.792922774923459,1.4054304760473,10.6710437119005,-1.26641739275825,0.201005234244173,1.4054304760473,8.03437833242116,-6.41502820340087,0.848925846613477,1.4054304760473,10.7303068738014,-1.28005079528819,0.204141578282891,1.4054304760473,8.07448299734847,3.04304952304617,0.0830900858055353,-0.49065040377918,-7.224877370139,-7.40530046155569,2.07797415877716,8.82458459726655,-4.45164742170599,0.61146330780344,-3.90074462257972,0.502814346466418,4.4318475,0.12478788,-0.899,0.02742839,80.9894095155705,-112.423575902304,1305.5350620087,0.584167144323911,0.538717034266024,12.1032079969099,0.212843170268829,-1.55444326048796,-916.390023289393,-916.908652342101,-932.736672229571,-933.046722771507,0.301859974722348,-954.442353913768,0.189747849284655,1882.33528970762,1902.63977680577,NA,2498.6465481151,0.463906511449882,1.48494384442897
"773",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.41281500388962,0.931705532915073,-5.56090467830171,0.750141328413896,1.24437440753705,10.243311700247,-1.26511703044867,0.223770645584118,1.24437440753705,10.3501669853676,-5.98685984109567,0.840923430664484,1.24437440753705,10.4247495009579,-1.3037861355916,0.232012035673155,1.24437440753705,10.4461756339045,3.06826668443181,0.0861058055521945,-0.497235209298915,-6.81969576623514,-7.04949798772999,2.00685850063233,10.4730913468877,-4.32221511743036,0.630258722816391,-3.75052670667925,0.5120207044304,4.59577181,0.11296921,-0.851,0.02579441,83.1069617669029,-116.658680404969,1273.46766899218,0.495742866105207,0.440314608413103,9.48554916904745,0.194605077415276,-1.30368912849963,-901.009093547332,-902.069012389928,-918.891218535555,-919.480843392984,0.575197537527239,-951.339823923564,0.272934353782143,1851.5734302235,1874.94886941774,NA,2430.2766575794,0.495141063530527,1.28069761196426
"774",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.17211032869622,0.902907489791775,-6.15284600035727,0.89623390102409,1.38772857187192,9.02928026901343,-1.1262023152453,0.213335730148474,1.38772857187192,9.39275324664342,-6.16247816452675,0.899570695407932,1.38772857187192,9.02937304760001,-1.1262344557966,0.213346864345234,1.38772857187192,9.39308942535374,2.53038934632517,0.0706741073065519,-0.409477879895876,-6.75056237990612,-6.77105756652172,2.04980601261935,10.5444914956163,-4.67325444572676,0.703289554699598,-4.38886514150535,0.645065941163068,5.85499328,0.142386,-0.841,0.02567629,78.953197721646,-108.351152314455,1308.12598484988,0.87733938759578,0.860948068959731,6.87613058689998,0.15222200321858,-0.986064749189216,-920.179946707776,-920.18206448842,-939.436225415487,-939.43848969797,0.00219962427272654,-956.744739511985,0.00211233670046503,1889.91513654439,1916.0388831776,NA,2507.90081738531,0.405230512901818,0.949714608815066
"775",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.46580066721972,0.735821627044518,-5.9689672034322,0.901817781356705,1.48272098619228,10.1040028019372,-1.29093714151668,0.219516989832045,1.48272098619228,7.24940443555817,-5.71738393532596,0.818819704200612,1.48272098619228,10.1672969427282,-1.31181806901414,0.226405670643654,1.48272098619228,7.42997475674613,2.83787956618448,0.0752665224197294,-0.448668830448266,-7.03970705190031,-6.55391145551459,2.25087837062974,7.47560970350971,-4.15334517291486,0.567703158912892,-4.08540711173543,0.610179980804636,6.77084499,0.14000897,-0.903,0.02786053,66.3625994332829,-83.1699557377284,1254.8206713455,0.467643721347604,0.436503503553427,6.87072285938332,0.162529956751495,-1.01237111972884,-926.324823437557,-927.817818262691,-939.490083313137,-941.005777174148,1.488444643089,-968.855151104169,1.47207904776697,1902.20489000395,1916.1465989729,NA,2426.47138695327,0.431155834908808,1.0117094051401
"776",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.49255781790202,0.801383078815875,-5.30521292172472,0.697855288668413,1.43926432193797,9.14738934815532,-1.1380136299326,0.186845301262162,1.43926432193797,6.55123600944385,-5.39888536981337,0.749619183742144,1.43926432193797,9.15616387568625,-1.14286248070676,0.189524802095366,1.43926432193797,6.67990680046135,2.47685635821694,0.0732249856229178,-0.41061943818091,-6.67586603825348,-7.10531292590786,2.18663004009614,6.76318778329757,-4.13124801075321,0.602286115549028,-3.53693425894229,0.464050022827173,5.33822035,0.11555597,-0.883,0.02949675,57.6052960163777,-65.655348903918,1218.63345172374,0.284305608535601,0.267127260764006,6.57804430066161,0.14116087801696,-0.929922315980517,-912.698853424577,-913.729908359089,-926.012032847678,-927.194763488189,1.15869955305953,-958.687221130252,1.29285696372853,1874.95294997799,1889.19049804198,NA,2371.61155454356,0.423674262986026,0.888558006961471
"777",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.99555031145289,0.792063225046577,-5.55451111124335,0.76640815152857,1.28699956884678,11.9518007579121,-1.47612085420643,0.237838539281615,1.28699956884678,9.27131885489758,-5.77503071134812,0.779235688287574,1.28699956884678,12.0004296519425,-1.47894957748286,0.238003084980918,1.28699956884678,9.32892260957488,2.62471703519397,0.0700960575312416,-0.413559809662454,-7.23438380886501,-6.94619089791718,2.13666877568423,8.79224338600933,-4.2927390368318,0.574604744115415,-4.41351148986872,0.604533061687607,8.43497908,0.17265098,-0.906,0.02399763,91.3731863585114,-133.191129588185,1287.87969310107,0.946110341636935,0.926825929940985,5.94562694409894,0.121189716667655,-0.816999580687092,-905.497062307736,-905.750551817215,-920.151592076716,-920.543070336228,0.381358555156607,-961.151304091638,0.472382876086437,1860.54936774431,1877.46961650006,NA,2442.56825661396,0.411789096848098,0.790823742400002
"778",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.66929214003658,0.720832028442195,-5.86916696107635,0.859014610048397,1.2543294922709,11.9153066801132,-1.25419719083816,0.191665367748484,1.2543294922709,11.8892060822726,-5.26922955055647,0.789923319245296,1.2543294922709,12.2752315766545,-1.29564764093204,0.196438974213323,1.2543294922709,12.0219837911824,2.78947296559634,0.0747104904221962,-0.437089879923841,-6.33250267433419,-6.70912143164501,1.96719115378958,13.0670777322199,-3.4784020258836,0.548014817619111,-4.26271136647555,0.652467224208786,4.5750182,0.09824477,-0.752,0.02434634,88.3706026072493,-127.185962085661,1275.44363287577,0.51763937645275,0.420686648678163,8.40953832690317,0.166525602558066,-1.1502554493903,-904.602660106801,-905.455144631741,-929.74448127376,-930.461894949019,0.700499638863243,-953.58282687062,0.609958662448729,1858.76056334244,1896.65539489415,NA,2423.70130366588,0.450269936372493,1.06113908613728
"779",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.54970745442389,1.02685453877501,-5.84855323555458,0.917538357122877,1.24298818490403,12.2143450730828,-1.64755753327604,0.289048924880064,1.24298818490403,10.0714057952648,-6.69913034498923,0.972196447948946,1.24298818490403,12.937826492177,-1.69404845417809,0.292036431772815,1.24298818490403,10.8686931210271,3.83633325024963,0.0982433556606861,-0.594145960327275,-7.38971506154633,-6.33983836523256,2.1106425712863,9.0164748633055,-4.85004974129056,0.642841723479446,-4.25375958764239,0.676988571145347,7.0215009,0.1488421,-0.882,0.0259961,78.3398754474709,-107.124507766105,1337.42161383721,0.0406314356612439,0.0369639415106667,10.3481793546414,0.227184429759081,-1.47130739824105,-904.830820378839,-908.294988162339,-916.87746763563,-921.745153755183,4.89689739084616,-958.941121233879,6.20431664281861,1859.21688388652,1870.92136761789,NA,2567.71871990831,0.574212956711912,1.44717236927533
"780",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.7637458862347,0.823232924730002,-5.58118596922611,0.768050259956654,1.3859348099056,13.0253285017486,-1.43422256055068,0.219415546690076,1.3859348099056,10.8117478423237,-5.6724659277304,0.795641592343328,1.3859348099056,13.0336605325731,-1.43674109622601,0.220176828312948,1.3859348099056,10.8301261879271,2.88849719189593,0.0717503502290843,-0.435775043862386,-6.81687837871034,-6.9630824988135,2.16211423199136,11.6975951367333,-3.67686157541429,0.524711036039246,-4.09612026250834,0.564684682735956,6.24961831,0.11947124,-0.856,0.02586898,78.2409577274473,-106.926672326057,1307.37460125529,0.824185674402542,0.824204834599687,9.57761888715071,0.188166764641556,-1.29566337514184,-926.129137087035,-926.28360370162,-948.078346310636,-948.187177315296,0.105803774150783,-973.14552858763,0.0926544053800751,1901.81351730291,1933.3231249679,NA,2507.82253018453,0.441051708157032,1.23942837228557
