"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"303",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.05611958786925,0.723237296182249,-4.88598493927251,0.640651853431166,1.35060089192461,10.9104780411482,-1.18997593934065,0.184393310576882,1.35060089192461,9.70406088313766,-4.97105226357088,0.681944574806708,1.35060089192461,10.9177144908115,-1.19348860066107,0.18609839941548,1.35060089192461,9.78240971931818,2.5783104627073,0.0712548252163989,-0.413417893197535,-6.70500015938229,-7.02688820807692,2.20180411012269,10.0295264850389,-4.26314790194103,0.612328972532941,-3.53624688980379,0.462308357125274,7.6348288,0.11107302,-0.885,0.02655801,75.7606972352778,-101.966151341718,1266.86652334248,0.240272509336323,0.198975463676827,5.78513403988255,0.140260706037293,-0.860809320289419,-912.827358610478,-913.365833038594,-934.858156302922,-935.368658278051,0.49772893843198,-972.672921080514,0.507716315538343,1875.20996034979,1906.88274495247,NA,2431.76689534323,0.415360137992095,0.874139298645913
"304",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.46885628377941,0.805469098787323,-5.27420136057086,0.762248776772936,1.31264966135975,10.7083846581819,-1.36098845627951,0.247207085397355,1.31264966135975,10.3827249945799,-5.37152882217513,0.783858937780129,1.31264966135975,10.7178572929642,-1.3630917183952,0.247674084456112,1.31264966135975,10.3885199616734,3.10153672318545,0.083899122434824,-0.494011759078041,-6.6278210544796,-6.69066162571813,2.1849905750668,10.0642396796133,-3.92250507093825,0.574672160546463,-3.47786003186015,0.497543401378567,5.39752397,0.12049805,-0.817,0.02493319,83.0317253097214,-116.508207490605,1273.99518511584,0.780891359891013,0.69859431057016,7.63822576431469,0.17972229688636,-1.13810852373356,-914.942097851709,-914.998816776475,-932.178356590194,-932.21398465586,0.0346189302247922,-970.904841461917,0.0194382009172177,1879.43943883226,1901.52314552702,NA,2431.48216274108,0.483359209449457,1.06138494982064
"305",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.11178502269536,0.872672483002444,-6.83060829659004,0.915593515829367,1.45326534117501,4.22319967884474,-0.514952417680707,0.115890858716905,1.45326534117501,6.00924856172566,-6.4711966596427,0.894132999415906,1.45326534117501,4.3523764036179,-0.522665577014604,0.116351412481638,1.45326534117501,6.14119752898553,2.87997347949873,0.0764799382528622,-0.447775227905658,-6.87036942044903,-7.33348028742854,1.83124945976029,8.20621741196855,-4.62757134327087,0.655480285369246,-5.6152072551937,0.764098417256306,3.59612224,0.07419284,-0.799,0.02628301,93.9278172334889,-138.30039133814,1286.29119919678,0.332051148305313,0.319083193287552,5.79408627515354,0.132286797774045,-0.842996445229426,-901.210142482646,-902.251921472881,-923.170197358914,-924.475696191492,1.28009867172725,-921.200280620116,1.51386855688457,1851.97552809413,1883.50682706446,NA,2434.28200705542,0.467761075335047,0.818126470005839
"306",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.44866134750096,0.742873836821564,-5.07621182358707,0.750680513696501,1.46608353658809,11.6638993550146,-1.28957263796851,0.190458859802399,1.46608353658809,8.45595767407966,-5.26243658554402,0.746777175259032,1.46608353658809,11.6985790169805,-1.28884573969716,0.190474095853357,1.46608353658809,8.56080965142786,2.94579797752996,0.069133180474835,-0.431553176906812,-6.98055249122892,-6.56159280662647,2.2205032807371,9.3013370454623,-3.6454329483272,0.496758249061724,-3.36075858206355,0.500322797295826,5.48597073,0.09505509,-0.856,0.02849291,61.3913514497965,-73.2274597707556,1247.30560860125,0.60564256137746,0.596425671429901,8.68473329669161,0.183103821096992,-1.21766893415422,-926.110861376073,-926.602610211123,-946.280703393824,-947.052623527901,0.754015056478267,-972.35425960733,0.913159019716763,1901.77696588098,1929.72783913428,NA,2421.38375743175,0.4345020424463,1.15952179330511
"307",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.21563978011479,0.981644860655368,-6.22415677244221,0.887035532620989,1.43194438604502,12.0833506196959,-1.54250523289938,0.255202958107737,1.43194438604502,8.33528877270596,-6.7198982762785,0.934340196638179,1.43194438604502,12.3291102583218,-1.56595611817773,0.257440689345516,1.43194438604502,8.46102522261116,3.56134222690387,0.0872434222766322,-0.541273054084393,-7.32499495057413,-6.89716983729225,2.20756883554402,8.40671583985285,-5.01699253600247,0.680758887809809,-4.35053125220066,0.622961428745907,7.426589,0.1796025,-0.909,0.0242615,92.1920192104071,-134.828795291977,1329.95985911346,0.514472247196004,0.521244728934183,9.54954041783459,0.183738577833965,-1.28663136391092,-926.791403436297,-927.541131212112,-939.60914268474,-940.545675537303,0.915887960375831,-967.743216972538,1.0488834430818,1903.13805000143,1916.38471771611,NA,2525.09092293495,0.509259716953054,1.19410971326345
"308",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.28138803491271,0.926647330845144,-4.5844585060283,0.674480633807147,1.32965115339787,6.04669317161178,-0.624247185520329,0.12529264938501,1.32965115339787,8.88111590874809,-5.4329232704705,0.800563982326145,1.32965115339787,6.76658562811176,-0.731224464121586,0.141189660158774,1.32965115339787,9.01231490842726,2.41308610563809,0.0673665476834459,-0.388758765273095,-6.71840425628086,-6.52381865521979,1.86588566478403,11.1763176724338,-4.92275497569631,0.729173775081037,-3.43425701380437,0.50973615487735,4.46956831,0.09851821,-0.789,0.026461,77.8585627802474,-106.161882431658,1252.80995910035,0.095699343578159,0.0828377752267398,5.80088482078373,0.135016919579091,-0.854208536583213,-898.053524231905,-901.038746239787,-925.428234085119,-926.351560304494,0.90288708892536,-935.57741022502,0.198320388105353,1845.66229159265,1888.02290051687,NA,2399.45803576905,0.392544090840771,0.821150964273146
"309",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.13602566069353,0.830830673136707,-5.98459021353887,0.849467241349508,1.32203203929544,5.65205992661968,-0.835636738232659,0.167066524478668,1.32203203929544,5.42552640386853,-6.0603079371162,0.840148957243107,1.32203203929544,5.65779310028342,-0.834931178972476,0.167153354897355,1.32203203929544,5.47170519098503,3.17827799830368,0.0699687979402359,-0.453562346900415,-7.14389273422995,-6.88142543624469,1.89305850111055,5.70721885876199,-4.79626767562588,0.656577294421958,-4.54249672166233,0.639036999463558,4.00677328,0.10020342,-0.886,0.02540731,101.47127591468,-153.387308700523,1208.16868813469,0.82517329830818,0.827762329030959,5.65118814440666,0.132659756344043,-0.836722935133393,-881.971808111243,-882.303317925814,-893.896024598661,-894.397299447954,0.488700431147793,-918.248809887348,0.645640624924902,1813.49885935132,1824.95848154395,NA,2262.95006756886,0.441179560783004,0.800547887076483
"310",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.94095938085537,1.01540520958127,-4.82759674545583,0.689442662345332,1.53048101743765,9.53314364255093,-1.047715183879,0.184987422457692,1.53048101743765,9.34190027130418,-5.8842780631556,0.852423935963298,1.53048101743765,10.6497190497266,-1.21993445084602,0.211550318007827,1.53048101743765,9.51297605855923,3.63628266429433,0.0881278140852684,-0.553049097308449,-6.84917912857339,-6.67781700033815,2.22188263714631,11.0783830206234,-5.16615630205991,0.746265083383822,-3.31926779833105,0.476734417338659,7.07325298,0.12609301,-0.866,0.02925892,52.1734833715864,-54.7917236143354,1331.20056402368,0.0710813340710821,0.0462833631219903,8.45953019561595,0.200241227936182,-1.25066322218781,-939.841827774217,-943.230423946335,-963.081744166525,-964.230211656083,1.12485647977308,-978.076431195473,0.130210720855674,1929.23889867727,1963.32992067968,NA,2607.60940443303,0.503399661134909,1.23177556269088
"311",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.05182049001558,0.758101750401236,-5.48627264667992,0.843970700478102,1.51676806907717,14.6593138550655,-2.10401303755764,0.352458124836778,1.51676806907717,6.91009968446395,-5.76904656834775,0.801036225439669,1.51676806907717,14.7392749458409,-2.09187228767627,0.354301493983603,1.51676806907717,7.5902136046316,2.36433634133415,0.0617745387531681,-0.365326818904872,-7.4929876651602,-6.41585483755872,2.68393905944525,5.04051413054897,-3.99945781863184,0.499685974042232,-3.94609525914745,0.606876199205728,8.93711867,0.225087,-0.936,0.02824406,57.5479845458302,-65.5407259628231,1279.61001177147,0.0287387036902364,0.0291483567588323,7.53823666063837,0.161628979381872,-1.04515398301679,-937.502083095406,-941.768515875218,-942.112249346739,-947.886074628801,5.846670511907,-1000.11195165805,8.51606426563323,1924.55940931965,1921.39093104011,NA,2493.67929758012,0.376587439664829,1.09397420237676
"312",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.35696032584065,0.748960854485177,-5.33880201186594,0.714753219330765,1.35896667609197,8.94288613842314,-0.836463224077177,0.128520862505938,1.35896667609197,9.95234605888602,-5.34788116885329,0.731857036907971,1.35896667609197,8.94296856951477,-0.836618512322049,0.128813403081652,1.35896667609197,9.97644939559718,2.11024971955988,0.0556738020175847,-0.328878666961258,-6.85258659346522,-7.03822851783714,1.95372349125603,12.3712771332198,-3.84111319988704,0.533864678841297,-3.69594172449825,0.501304741664684,5.9195844,0.09543544,-0.838,0.02445119,92.145299267657,-134.735355406477,1284.69342926173,0.930463151642109,0.916481163632167,6.16687490728419,0.128801540168035,-0.847886597216442,-908.183939424518,-908.325622513324,-937.976169660333,-938.130052645175,0.149650758617967,-950.124266539251,0.156986785290676,1865.92312197787,1913.11877166729,NA,2434.65150311699,0.333979278675224,0.867673759710575
"313",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.91875720385172,0.660832121373145,-5.94203953226169,0.864552348388284,1.4331599421012,9.09470823814667,-1.18758533392242,0.223943758348165,1.4331599421012,8.45391493015439,-5.43039836805671,0.762692234880714,1.4331599421012,9.3564849190557,-1.23970116098348,0.23431924107194,1.4331599421012,8.54041239089085,3.23367315194603,0.0821038908472279,-0.50428693873249,-6.93943165830199,-6.74900159080082,2.29436860916704,8.45063368530374,-3.47636139039191,0.456081921245318,-3.55020899881659,0.517047351181337,3.9268435,0.09390297,-0.823,0.02863236,63.8424471546786,-78.1296511805197,1257.51392994546,0.527815239008892,0.501056882018995,8.93541981873462,0.208168350387091,-1.31623144563796,-924.250505825668,-925.44686006966,-940.700936894306,-941.338481357338,0.622157843976216,-977.35487813522,0.199018698629335,1898.05625478017,1918.56830613524,NA,2436.89820871039,0.459588674350765,1.2662519971044
"314",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.86087746860775,0.86992630872503,-7.01953976803977,1.04626668868926,1.44834180785611,10.5119984775814,-1.07807435521342,0.162244750313222,1.44834180785611,9.27264621314461,-6.44020861832376,0.958096498707147,1.44834180785611,10.8476230586126,-1.12915409274644,0.170018732714705,1.44834180785611,9.32741733481763,2.77392541603086,0.0729228888368091,-0.433701408309262,-6.63582286207925,-6.74389480925152,1.9573452116011,11.9888573602495,-4.06679033799363,0.594033541050787,-5.72207843545249,0.850925408974851,6.85556789,0.10095658,-0.856,0.02385759,98.9755620174494,-148.395880906061,1322.77550698099,0.0623070676606904,0.0431841542775385,8.00470961887904,0.189833419833697,-1.19967637391714,-924.175877491739,-925.276680433724,-949.096540836934,-949.468771489769,0.362558604325312,-949.562418952369,0.0546681703301461,1897.90699811232,1935.3595140205,NA,2497.15513305592,0.429601663297439,1.10950267878251
"315",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.89484703658657,0.928417610708545,-6.47785147640677,0.872053363517369,1.13173968936702,9.89810830887696,-1.09575366435838,0.182810544813036,1.13173968936702,11.7357229036355,-6.18634925649667,0.900235487112957,1.13173968936702,9.98308185308947,-1.08753851276848,0.183604776903393,1.13173968936702,12.3946576481164,2.8838832373004,0.0751382115624664,-0.453231540527122,-6.32131638862357,-7.24012442784309,1.70529087317202,13.3348425196489,-4.37552756466038,0.697010333572183,-4.59962078301995,0.622667879825282,4.54153093,0.10348818,-0.795,0.02144621,121.045150751386,-192.535058373935,1298.37970233824,0.113103988632997,0.108779611159781,8.15683939276751,0.164298288718801,-1.10294600415181,-880.522853428405,-882.689514124542,-903.708861557307,-907.240016636375,3.51825828527643,-919.239385834608,4.1096528747913,1810.60094998565,1844.58415546124,NA,2404.22434630254,0.427025590915166,1.12175383670224
"316",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.57396175657702,0.814634523582591,-7.21982687029274,0.913587466512096,1.61173597826942,10.0558137986799,-1.09698543164018,0.166745073726341,1.61173597826942,7.22434157806302,-6.39689431343488,0.864110995047343,1.61173597826942,10.7330317918165,-1.13770123080697,0.169192994954944,1.61173597826942,7.84362000428856,2.40615414706216,0.0699141727195819,-0.398508976599416,-6.67832129808227,-7.73465038385854,2.16780745978954,9.11833392996093,-3.78215681147435,0.558720632546376,-4.6771200585681,0.586595943275939,4.15477041,0.09301888,-0.863,0.02932491,68.3389633897244,-87.1226836506115,1327.91683528772,0.0287258922567836,0.0324344034365541,12.5588767629893,0.21513230258744,-1.57714340082279,-939.654659580398,-942.769032842746,-959.718160362627,-964.800024102442,5.12028015660979,-965.842582976543,6.05362790866617,1928.86456228963,1956.60275307188,NA,2568.71098692482,0.393675045879321,1.5860001849666
"317",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.52857910921159,0.91880887510516,-6.07393464567388,0.883338434717095,1.35435570862504,9.90389429135798,-1.02079302006022,0.170846169074747,1.35435570862504,10.9539151873196,-6.30125687744273,0.901073654911127,1.35435570862504,9.95556968841434,-1.02482462989564,0.171160707110078,1.35435570862504,10.9942299206684,2.85795102930916,0.0717464685340126,-0.437518017057867,-7.01229482152284,-6.76897406313799,1.89053908564271,13.8041572151327,-4.67488591108726,0.661472519360805,-4.00611136068466,0.587726258048055,5.55468244,0.11736537,-0.821,0.02323624,99.0539385860919,-148.552634043346,1333.58746784519,0.64287716491483,0.653248825204702,8.92366435606129,0.180578623659943,-1.22292877535008,-916.764969688231,-916.938226034354,-943.268834269923,-943.504512982197,0.229330878189937,-945.632857099203,0.251730556065893,1883.0851825053,1923.70410088647,NA,2518.62230164704,0.42425337013001,1.17857758183192
"318",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.01855810049566,0.899531115677248,-4.76850880241755,0.716675546678662,1.53192190075582,5.68525427649759,-0.664609126284917,0.141545059609456,1.53192190075582,7.19620557619862,-5.3935334514566,0.808103331177955,1.53192190075582,6.07591008840398,-0.721753745204006,0.149904099387905,1.53192190075582,7.25945232324128,3.07147021056129,0.081811577459249,-0.486692325564829,-6.61712571497621,-6.45648257949027,2.08523645893998,9.1012092757011,-4.11205519057437,0.615306675892416,-3.64549788552987,0.555660691531076,2.51390927,0.06538899,-0.692,0.03128955,51.5199087674174,-53.4845744059974,1237.63142156585,0.735038076106602,0.78400468745516,7.53847995561926,0.179489039406203,-1.12693231058011,-923.857170534496,-925.390040898297,-947.035030542888,-947.573118308258,0.524728029198049,-956.268964717516,0.145794999039861,1897.26958419783,1931.2364934324,NA,2421.7782687257,0.468048643440412,1.06709171936495
"319",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.68473326458764,0.837559577771446,-6.19791275668546,0.878604060430542,1.29607649862403,10.1000958337729,-1.38363425538172,0.24200567870911,1.29607649862403,7.60991226774391,-5.94132301063655,0.858081819100994,1.29607649862403,10.1659341315504,-1.38890005207282,0.242426841098298,1.29607649862403,7.66152482349832,2.69516841056013,0.0743732380170199,-0.430362759139203,-6.65251126554768,-6.92115835103571,2.07411806986289,7.0609968609309,-3.64801604623069,0.528761354413966,-4.50501607621519,0.639978931514449,5.07866929,0.12343544,-0.894,0.02849906,65.5380138590865,-81.5207845893356,1222.45548342297,0.465145734650269,0.430094521996089,8.87399422165815,0.199335139011628,-1.294986622724,-899.375922163042,-899.701998711219,-909.522567898572,-909.940933740184,0.407629448728375,-947.062513287821,0.513675675737936,1848.30708745492,1856.21156814377,NA,2363.39018225661,0.439229809878605,1.18631812418029
"320",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.54938944887061,0.821969917235653,-5.82809531370954,0.808189948958906,1.39144515710099,9.87327624491141,-1.34477803468019,0.251175960968587,1.39144515710099,8.55972230722347,-5.68874238129007,0.81507993309728,1.39144515710099,9.89269548468532,-1.34381789518618,0.251223432850014,1.39144515710099,8.64188773164808,3.46778373529781,0.0900423032625824,-0.547320122344782,-6.61004661316935,-6.97084996316133,2.23719966739549,8.27342296683585,-4.25079442590735,0.629404898591625,-4.43802488042092,0.630438993659034,6.17137035,0.14383284,-0.879,0.02731378,66.84326291531,-84.1312827017826,1266.0451615004,0.839515915236385,0.828074444696417,5.96928552978908,0.143795572436815,-0.882041414867659,-920.256966704684,-920.639790320894,-934.242996481767,-934.842072788749,0.584457234354141,-970.510330140375,0.746695044449785,1890.0691765382,1905.65242531016,NA,2447.95904029901,0.499754406545217,0.91062743078703
"321",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.96515651345883,0.906503698345079,-6.15248713623817,0.949491193197434,1.47146358532884,9.55322231281558,-1.1567133987451,0.209946194872318,1.47146358532884,8.93309969772423,-6.0588218248485,0.927997445771257,1.47146358532884,9.56199550337331,-1.15872661729071,0.210408176050738,1.47146358532884,8.93870358469151,2.7350442264683,0.0711670217292456,-0.421983997889333,-6.52218328469835,-6.45340553701337,2.11030841783077,10.3861291231727,-4.18150830975068,0.631687284211026,-4.69799829957073,0.725201764971921,7.0514161,0.14910936,-0.879,0.02678265,69.6264746286064,-89.6977061283754,1296.06409951673,0.728736315051518,0.742107790791809,6.91394092706735,0.168812620733235,-1.03578599578651,-931.569175336351,-931.632127003225,-950.62405989369,-950.663540165564,0.038363081552732,-963.388092821387,0.0234272237060588,1912.69359380154,1938.41455213401,NA,2502.43049290509,0.433342324379346,1.03686682037752
